OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_AIR_TEMP_MILLIC
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_MAJOR_EVENT
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_QUANTITY_SPREAD_DRY_MILLIGRAMS
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_QUANTITY_SPREAD_WET_MILLILITERS
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_GROUND_SPEED_MILLIKNOTS
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_SPREAD_RATE_WET_MILLILITERS_PER_METER
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_ACTUAL_SPREAD_RATE_WET_MILLILITERS_PER_METER
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_QUANTITY_SPREAD_PREWET_MILLILITERS
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_SPREAD_RATE_PREWET_MILLILITERS_PER_METER
OBD_PROTOCOL_SALT_SPREADER_CIRUS,OBD_VALUE_SALT_SPREADER_ACTUAL_SPREAD_RATE_PREWET_MILLILITERS_PER_METER
OBD_PROTOCOL_TEMPERATURE_SENSOR_PRECISE,OBD_VALUE_SALT_SPREADER_GROUND_TEMP_MILLIC
OBD_PROTOCOL_TEMPERATURE_SENSOR_PRECISE,OBD_VALUE_SALT_SPREADER_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_THERMOKING,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_IBOX,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_CARRIER,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_XARIOS,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_CARRIER_COMMS,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_PULSOR,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_THERMOKING_OEM,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_STATE
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ENGINE_HOURS
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ELECTRIC_HOURS
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ON_HOURS
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_FUEL_LEVEL_PERCENT
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_BATTERY_VOLTAGE_MILLIV
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ALARMS
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_DISPLAY_RET_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_RUN_MODE
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_AMBIENT_AIR_TEMP_MILLIC
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_RETURN_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_SUPPLY_AIR_TEMP_MILLIC_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ATTACHED_CONTROLLER
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ACTIVE_ZONES
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ENGINE_HOURS_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_DOOR_OPEN
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_DOOR_OPEN_ZONE_3
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_PowerStatus
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_PretripStatus
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ROAD_HOURS_ZONE1
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_ROAD_HOURS_ZONE2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_REEFER_STATE_ZONE_1
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_REEFER_STATE_ZONE_2
OBD_PROTOCOL_REEFER_TYPE_SUPRA,OBD_VALUE_REEFER_REEFER_STATE_ZONE_3
